    0.802942575018113086E-01    0.121981934760162503E+02    0.235920043945312500E+03   -0.122043432353321606E+02   20
    0.314052787238071893E+02    0.312127302956168826E+02    0.240913024902343750E+03   -0.132250499886755097E+02   21
    0.253978527617068117E+02    0.259229515960593950E+02    0.210420471191406250E+03   -0.985787682025095080E+01   22
    0.469600916648826505E+01    0.190691263961703612E+02    0.142712158203125000E+03   -0.928516410598400022E+01   23
    0.139607166529152646E+02    0.115195616545853277E+02    0.134180313110351562E+03   -0.928516410598400022E+01   25
    0.188505105783907112E+02    0.175599320285278040E+02    0.171861846923828125E+03   -0.947946623125251620E+01   26
    0.122630254520411910E+02    0.237385015915663011E+02    0.159546310424804688E+03   -0.927333111479337369E+01   27
    0.600058778517055025E+01    0.304554425166160598E+02    0.197463775634765625E+03   -0.116731695569141642E+02   28
    0.184155784883786211E+02    0.313445385596881714E+02    0.233406066894531250E+03   -0.118304145669146532E+02    5
    0.132764663228686945E+02    0.267003634520788125E+00    0.215679779052734375E+03   -0.108090482484089545E+02    7
    0.311917433593342004E+02    0.193029624427013005E+02    0.230428985595703125E+03   -0.116515477749629461E+02    8
    0.136522835788466551E+00    0.111039632809577501E+00    0.241438217163085938E+03   -0.149278596780413952E+02    9
    0.246220059818927979E+02    0.188370068367298971E+00    0.228488845825195312E+03   -0.120085285661219299E+02   12
    0.596160535936801939E+01    0.525409308413069187E+01    0.191112518310546875E+03   -0.990273232268068959E+01   13
    0.175846796971621835E+02    0.636064602848415905E+01    0.173950531005859375E+03   -0.979029997794086704E+01   14
    0.263500116797104944E+02    0.123546625712102287E+02    0.177026168823242188E+03   -0.948188752435210702E+01   15
    0.591214962469761685E+00    0.251771384862626668E+02    0.225843902587890625E+03   -0.113419018259543627E+02   19
    0.353992209205075292E+00    0.126927650802141692E+02    0.235959838867187500E+03   -0.122355932353321624E+02   20
    0.312747319919496505E+02    0.312720728626282103E+02    0.240953491210937500E+03   -0.132667166553421758E+02   21
    0.246650635822557724E+02    0.258253790198951307E+02    0.210481567382812500E+03   -0.987302833540246638E+01   22
    0.526840946713590164E+01    0.201243408469888259E+02    0.144128952026367188E+03   -0.929679201296073998E+01   23
    0.129364829187798254E+02    0.142101001297218072E+02    0.135497528076171875E+03   -0.929679201296073998E+01   25
    0.183094196146531125E+02    0.176658563205228063E+02    0.172050842285156250E+03   -0.949262412598935867E+01   26
    0.118779922589006084E+02    0.263883071699254792E+02    0.160698333740234375E+03   -0.928523587669813644E+01   27
    0.578199190061982549E+01    0.305478327063117305E+02    0.197768539428710938E+03   -0.117065028902474975E+02   28
    0.186780797489836630E+02    0.310112337644801599E+02    0.233434020996093750E+03   -0.118508227301799600E+02    5
    0.129698938006212217E+02    0.643774992264331547E+00    0.215720321655273438E+03   -0.108269053912660969E+02    7
    0.309344324481656052E+02    0.189914775169333367E+02    0.230591537475585938E+03   -0.116742750476902160E+02    8
    0.115217610865746181E+00    0.128531346444177713E+00    0.241497207641601562E+03   -0.149695263447080595E+02    9
    0.248961509409174084E+02    0.486406147400535283E+00    0.228684143066406250E+03   -0.120355555931489562E+02   12
    0.605717015175450602E+01    0.732745969835281308E+01    0.191761413574218750E+03   -0.991643095281767728E+01   13
    0.184342698827415497E+02    0.508671243479262625E+01    0.174756820678710938E+03   -0.980328699092787659E+01   14
    0.263425640877022502E+02    0.123357821429552068E+02    0.177420883178710938E+03   -0.949299863546321987E+01   15
    0.461894122610568836E+00    0.247709428688126501E+02    0.226293395996093750E+03   -0.113669018259543630E+02   19
    0.771490921721138256E-01    0.122123901246648838E+02    0.236448318481445312E+03   -0.122668432353321606E+02   20
    0.313159672557640647E+02    0.312441364259925685E+02    0.241009613037109375E+03   -0.133083833220088419E+02   21
    0.253497013137444043E+02    0.243330040644838270E+02    0.210723205566406250E+03   -0.988817985055397841E+01   22
    0.543114976938188843E+01    0.174755124578325791E+02    0.144564224243164062E+03   -0.930841991993748863E+01   23
    0.109282132860853842E+02    0.129214569211777306E+02    0.136242385864257812E+03   -0.930841991993748863E+01   25
    0.177850354229128200E+02    0.180895358524065166E+02    0.172162734985351562E+03   -0.950578202072619938E+01   26
    0.138646846155372021E+02    0.245666030736260446E+02    0.161581024169921875E+03   -0.929714063860289741E+01   27
    0.643424935248865637E+01    0.304398213306339507E+02    0.198386596679687500E+03   -0.117398362235808325E+02   28
    0.190956753884891341E+02    0.310578995012372729E+02    0.233661239624023438E+03   -0.118712308934452668E+02    5
    0.121332827097206017E+02    0.613454512180744760E+00    0.216334381103515625E+03   -0.108447625341232410E+02    7
    0.310929129721934778E+02    0.184794847580049648E+02    0.231144302368164062E+03   -0.116970023204174911E+02    8
    0.145202185901973702E+00    0.924984856278937284E-01    0.241504898071289062E+03   -0.150111930113747274E+02    9
    0.247895150317607431E+02    0.410496313388678979E+00    0.229008743286132812E+03   -0.120625826201759825E+02   12
    0.573997645675233237E+01    0.715672291977367614E+01    0.195707397460937500E+03   -0.993012958295466497E+01   13
    0.200636022834833589E+02    0.596847388683486102E+01    0.175574035644531250E+03   -0.981627400391488969E+01   14
    0.245804822588753566E+02    0.136771139005896725E+02    0.177554565429687500E+03   -0.950410974657432917E+01   15
    0.180243874422866490E+00    0.256702248003454514E+02    0.227300430297851562E+03   -0.113919018259543634E+02   19
    0.133424795217548992E+00    0.122315869297827735E+02    0.236521072387695312E+03   -0.122980932353321606E+02   20
    0.313992188924886477E+02    0.312225893178658715E+02    0.241101043701171875E+03   -0.133500499886755097E+02   21
    0.253976502851229924E+02    0.243496648612986029E+02    0.210914550781250000E+03   -0.990333136570549044E+01   22
    0.699638191812177812E+01    0.174099326137016455E+02    0.144722473144531250E+03   -0.932004782691423550E+01   23
    0.142266632258745052E+02    0.124964069076296109E+02    0.136802902221679688E+03   -0.932004782691423550E+01   25
    0.200348011708722531E+02    0.183665766474977836E+02    0.173772659301757812E+03   -0.951893991546304363E+01   26
    0.111778994155544300E+02    0.252389607218384739E+02    0.162332794189453125E+03   -0.930904540050766194E+01   27
    0.606362576674199083E+01    0.304596321675240631E+02    0.198998565673828125E+03   -0.117731695569141657E+02   28
    0.187248878198497373E+02    0.310155042530186975E+02    0.234267425537109375E+03   -0.118916390567105719E+02    5
    0.119010658902085460E+02    0.332794796232801726E+00    0.216726547241210938E+03   -0.108626196769803851E+02    7
    0.309851418111397550E+02    0.186170054461096228E+02    0.231205902099609375E+03   -0.117197295931447663E+02    8
    0.691968993492282913E-01    0.157511549416366914E+00    0.241506713867187500E+03   -0.150528596780413952E+02    9
    0.248478310390480388E+02    0.433675777349964764E+00    0.229805847167968750E+03   -0.120896096472030106E+02   12
    0.619452720808418622E+01    0.527224412430336020E+01    0.196109954833984375E+03   -0.994382821309165266E+01   13
    0.178994470087499131E+02    0.543977373694744504E+01    0.175623626708984375E+03   -0.982926101690190990E+01   14
    0.263488553539269823E+02    0.123985415113693520E+02    0.177666671752929688E+03   -0.951522085768544024E+01   15
    0.202801957901729585E+00    0.256486311058952516E+02    0.227975570678710938E+03   -0.114169018259543655E+02   19
    0.250321650177660726E+00    0.123239415604646005E+02    0.236944808959960938E+03   -0.123293432353321624E+02   20
    0.312291153143156421E+02    0.313795463691053946E+02    0.241173400878906250E+03   -0.133917166553421776E+02   21
    0.259380750790488932E+02    0.249699888497654285E+02    0.211185058593750000E+03   -0.991848288085700602E+01   22
    0.608183873122724350E+01    0.172939117145537260E+02    0.145852478027343750E+03   -0.933167573389097704E+01   23
    0.136920740896441711E+02    0.113603615355687761E+02    0.142582275390625000E+03   -0.933167573389097704E+01   25
    0.178008883054204361E+02    0.181082031552317488E+02    0.174223693847656250E+03   -0.953209781019988434E+01   26
    0.124413666599431760E+02    0.265182871216724649E+02    0.162484252929687500E+03   -0.932095016241242469E+01   27
    0.566558504548440744E+01    0.306493230065643516E+02    0.199365310668945312E+03   -0.118065028902474971E+02   28
    0.188404782584821326E+02    0.309984435507127145E+02    0.234330825805664062E+03   -0.119120472199758769E+02    5
    0.128506995381971212E+02    0.666705876760470106E+00    0.217946212768554688E+03   -0.108804768198375292E+02    7
    0.313588784969286465E+02    0.183643559534852336E+02    0.231215835571289062E+03   -0.117424568658720396E+02    8
    0.840857569723051645E-01    0.149910114090711949E+00    0.241509597778320312E+03   -0.150945263447080613E+02    9
    0.248804397402542001E+02    0.445225770057685932E+00    0.230148162841796875E+03   -0.121166366742300387E+02   12
    0.716404983074204971E+01    0.579302703597981417E+01    0.197289855957031250E+03   -0.995752684322864035E+01   13
    0.198507996010004959E+02    0.704437715039885859E+01    0.176609130859375000E+03   -0.984224802988892122E+01   14
    0.244999108620277362E+02    0.115168644770045052E+02    0.179125595092773438E+03   -0.952633196879655308E+01   15
    0.543116330414143089E+00    0.250256406895688102E+02    0.227984649658203125E+03   -0.114419018259543641E+02   19
    0.272412560081737365E+00    0.123605481016082912E+02    0.237182617187500000E+03   -0.123605932353321624E+02   20
    0.313469206070668527E+02    0.312388068844783078E+02    0.241178283691406250E+03   -0.134333833220088419E+02   21
    0.243267798734513363E+02    0.249862427784183865E+02    0.211349792480468750E+03   -0.993363439600852161E+01   22
    0.777499869601178073E+01    0.183252252157177722E+02    0.145998046875000000E+03   -0.934330364086772036E+01   23
    0.141458981980116771E+02    0.126989004125172276E+02    0.144146041870117188E+03   -0.934330364086772036E+01   25
    0.187989263541812370E+02    0.201108586718706164E+02    0.174385223388671875E+03   -0.954525570493672859E+01   26
    0.136637706729461446E+02    0.242380714576719640E+02    0.162858901977539062E+03   -0.933285492431718389E+01   27
    0.602020435400995080E+01    0.304770739846894365E+02    0.199560058593750000E+03   -0.118398362235808303E+02   28
    0.190299951105403800E+02    0.310413205066714966E+02    0.234421997070312500E+03   -0.119324553832411819E+02    5
    0.132867406390937450E+02    0.560927245921225628E-01    0.217963378906250000E+03   -0.108983339626946698E+02    7
    0.312464525141013958E+02    0.193081397263732235E+02    0.231220291137695312E+03   -0.117651841385993094E+02    8
    0.618302971043843685E-01    0.159867448156049169E+00    0.241517578125000000E+03   -0.151361930113747274E+02    9
    0.247749825195643645E+02    0.324978266146695616E+00    0.231511627197265625E+03   -0.121436637012570650E+02   12
    0.664049433258536581E+01    0.534465246242649616E+01    0.197347259521484375E+03   -0.997122547336562803E+01   13
    0.193806825380770853E+02    0.517569274860629402E+01    0.178573989868164062E+03   -0.985523504287593255E+01   14
    0.259602459354066539E+02    0.116778372684957610E+02    0.180478820800781250E+03   -0.953744307990766238E+01   15
    0.150446664847555339E+00    0.246148501448422401E+02    0.228737503051757812E+03   -0.114669018259543627E+02   19
    0.251837241842190918E+00    0.127963906921661135E+02    0.237195404052734375E+03   -0.123918432353321624E+02   20
    0.312550309975152771E+02    0.313178715445950431E+02    0.241210357666015625E+03   -0.134750499886755097E+02   21
    0.248983306005096274E+02    0.243639241943628910E+02    0.212522735595703125E+03   -0.994878591116004074E+01   22
    0.719313043431217736E+01    0.201591559269274505E+02    0.146836853027343750E+03   -0.935493154784446723E+01   23
    0.135051520126843894E+02    0.138878707570881179E+02    0.144592391967773438E+03   -0.935493154784446723E+01   25
    0.176242169058311298E+02    0.191631452687457262E+02    0.174601257324218750E+03   -0.955841359967357462E+01   26
    0.139466119345936104E+02    0.251063924751319796E+02    0.163404006958007812E+03   -0.934475968622194486E+01   27
    0.619658016359086261E+01    0.304486905880288319E+02    0.199684387207031250E+03   -0.118731695569141635E+02   28
    0.189013436411584870E+02    0.310064186397988522E+02    0.234527755737304688E+03   -0.119528635465064905E+02    5
    0.128625102996770071E+02    0.656738523774635707E+00    0.218241287231445312E+03   -0.109161911055518086E+02    7
    0.312315970244277423E+02    0.183984888382202669E+02    0.231300018310546875E+03   -0.117879114113265810E+02    8
