   -0.382110774517059326E+01    0.609403252601623535E+00   -0.126923324074835833E+03   -0.673060743175561615E+01    1
    0.267274260520935059E+01    0.394855260848999023E+01   -0.126881906086414318E+03   -0.673260743175559639E+01    1
   -0.255599439144134521E+01    0.456222951412200928E+01   -0.126750386548708775E+03   -0.673460743175561305E+01    1
    0.126406729221343994E+01   -0.358850955963134766E+00   -0.126717053660576653E+03   -0.673660743175564303E+01    1
   -0.114133954048156738E+01    0.424097597599029541E+01   -0.126686874894667440E+03   -0.673860743175564725E+01    1
    0.401540994644165039E+00    0.103621244430541992E+01   -0.126612595014321101E+03   -0.674060743175563637E+01    1
   -0.208324313163757324E+01   -0.367607593536376953E+01   -0.126463972430370674E+03   -0.674260743175563793E+01    1
    0.128477036952972412E+01   -0.437365770339965820E+00   -0.126294023191071020E+03   -0.674460743175561639E+01    1
    0.134723663330078125E+01   -0.136617600917816162E+01   -0.125662601149365315E+03   -0.674660743175558153E+01    1
   -0.227608680725097656E+01   -0.386290550231933594E+01   -0.125624373687645814E+03   -0.674860743175560707E+01    1
    0.487039268016815186E+01   -0.265796184539794922E+01   -0.125614943009168030E+03   -0.675060743175560685E+01    1
   -0.415418386459350586E+01    0.396612942218780518E+01   -0.125457119926576979E+03   -0.675260743175558531E+01    1
    0.489130139350891113E+01   -0.179965615272521973E+01   -0.125046521928673073E+03   -0.675460743175561085E+01    1
   -0.217002570629119873E+01   -0.619656443595886230E+00   -0.124951715310986884E+03   -0.675660743175563461E+01    1
    0.468552291393280029E+01   -0.323134660720825195E-01   -0.124637938583001585E+03   -0.675860743175560597E+01    1
   -0.175686836242675781E+01   -0.181876480579376221E+01   -0.124406492848336597E+03   -0.676060743175558354E+01    1
   -0.166022717952728271E+01   -0.214462101459503174E+01   -0.124406408687999985E+03   -0.676260743175560375E+01    1
    0.308075845241546631E+01   -0.371086239814758301E+01   -0.124293493030977700E+03   -0.676460743175560530E+01    1
   -0.284690737724304199E+01    0.456821858882904053E+01   -0.124277437133164739E+03   -0.676660743175558643E+01    1
    0.386055409908294678E+01    0.339636564254760742E+01   -0.123783915503882696E+03   -0.676860743175562263E+01    1
    0.115229845046997070E+01    0.212820172309875488E+00   -0.123147975031488613E+03   -0.677060743175564106E+01    1
   -0.221388876438140869E+01   -0.821959972381591797E-01   -0.122974722934103625E+03   -0.677260743175562840E+01    1
   -0.200977742671966553E+01   -0.125868558883666992E+01   -0.122697728400671011E+03   -0.677460743175564950E+01    1
    0.388207018375396729E+01    0.336534917354583740E+01   -0.122656831040696460E+03   -0.677660743175562175E+01    1
   -0.214901208877563477E+01    0.120760202407836914E+00   -0.122637750503264201E+03   -0.677860743175562064E+01    1
   -0.188439130783081055E+01   -0.336012721061706543E+01   -0.122627873217302081E+03   -0.678060743175565594E+01    1
   -0.207452356815338135E+01    0.299823284149169922E+00   -0.121639147613265862E+03   -0.678260743175563530E+01    1
   -0.395965278148651123E+01    0.418238639831542969E+01   -0.121197724306793162E+03   -0.678460743175563241E+01    1
   -0.226899743080139160E+01   -0.633045434951782227E+00   -0.120697157599935309E+03   -0.678660743175565262E+01    1
   -0.149953186511993408E+01    0.908201932907104492E+00   -0.120416858766973377E+03   -0.678860743175565151E+01    1
   -0.924965143203735352E+00    0.123380899429321289E+01   -0.120393653419393502E+03   -0.679060743175565307E+01    1
   -0.232087492942810059E+01   -0.441194772720336914E+00   -0.119947737717624960E+03   -0.679260743175561643E+01    1
   -0.402411162853240967E+01   -0.967938899993896484E+00   -0.119606873412157711E+03   -0.679460743175560289E+01    1
   -0.357741415500640869E+01    0.442243874073028564E+01   -0.119342797958882969E+03   -0.679660743175564264E+01    1
    0.144142150878906250E+01   -0.105288147926330566E+01   -0.119306995852721201E+03   -0.679860743175565752E+01    1
   -0.223099112510681152E+01   -0.924611091613769531E+00   -0.118423641593895724E+03   -0.680060743175562266E+01    1
   -0.964446067810058594E+00    0.126344382762908936E+01   -0.118106087973475979E+03   -0.680260743175558513E+01    1
   -0.223213672637939453E+01   -0.947939157485961914E+00   -0.117966280613713224E+03   -0.680460743175558758E+01    1
   -0.172187268733978271E+01   -0.277974009513854980E+01   -0.117951805203544822E+03   -0.680660743175557936E+01    1
    0.469267547130584717E+01   -0.394890904426574707E+00   -0.117546970871433629E+03   -0.680860743175558714E+01    1
    0.139228224754333496E+01   -0.217565894126892090E+00   -0.117019851696251848E+03   -0.681060743175563399E+01    1
   -0.192344784736633301E+01    0.638117194175720215E+00   -0.116911911550625035E+03   -0.681260743175565775E+01    1
    0.514418482780456543E+00    0.119488596916198730E+01   -0.116602539279886500E+03   -0.681460743175562378E+01    1
   -0.784978270530700684E+00    0.136355757713317871E+01   -0.116478727979235543E+03   -0.681660743175560224E+01    1
   -0.361874401569366455E+01    0.344893336296081543E+00   -0.116200228477952152E+03   -0.681860743175563133E+01    1
    0.154881298542022705E+01   -0.212030410766601562E+01   -0.115863161277188865E+03   -0.682060743175563200E+01    1
   -0.218146383762359619E+01   -0.119125723838806152E+01   -0.115496039857207478E+03   -0.682260743175563444E+01    1
   -0.183704078197479248E+01   -0.308988749980926514E+01   -0.115319456506431209E+03   -0.682460743175564133E+01    1
   -0.184118509292602539E+01    0.775556564331054688E+00   -0.114602737464587904E+03   -0.682660743175559759E+01    1
    0.464224934577941895E+01   -0.121580958366394043E+00   -0.114251416565931279E+03   -0.682860743175561069E+01    1
   -0.147772669792175293E+01    0.106094300746917725E+01   -0.114199697359167104E+03   -0.683060743175561491E+01    1
   -0.180450499057769775E+01   -0.293542921543121338E+01   -0.114080373375458379E+03   -0.683260743175559515E+01    1
   -0.856954455375671387E+00    0.138628959655761719E+01   -0.114068741445271911E+03   -0.683460743175560381E+01    1
   -0.250292301177978516E+01   -0.348954200744628906E+00   -0.113856467578947772E+03   -0.683660743175563024E+01    1
    0.298611640930175781E+01   -0.361047863960266113E+01   -0.113807511007202891E+03   -0.683860743175561403E+01    1
    0.187200248241424561E+01   -0.280713081359863281E+01   -0.113719826716971340E+03   -0.684060743175557384E+01    1
   -0.245841085910797119E+01   -0.597252845764160156E+00   -0.113681957773147317E+03   -0.684260743175557362E+01    1
   -0.425978004932403564E+01    0.265982627868652344E+01   -0.113663954138989737E+03   -0.684460743175558495E+01    1
   -0.172124445438385010E+01    0.898056626319885254E+00   -0.113612135711476554E+03   -0.684660743175561226E+01    1
    0.119707584381103516E+01    0.384399771690368652E+01   -0.113274668109863555E+03   -0.684860743175561204E+01    1
   -0.249349713325500488E+01    0.741595029830932617E-01   -0.112190303593006192E+03   -0.685060743175560916E+01    1
   -0.103593409061431885E+01    0.136276125907897949E+01   -0.111521219472341471E+03   -0.685260743175562137E+01    1
    0.283489346504211426E+01    0.383232653141021729E+01   -0.111459559444928317E+03   -0.685460743175562204E+01    1
   -0.241485178470611572E+01    0.265387296676635742E+00   -0.111358635224904944E+03   -0.685660743175561471E+01    1
    0.339889526367187500E+01   -0.369707107543945312E+01   -0.111237512201366997E+03   -0.685860743175560206E+01    1
    0.254101753234863281E+01   -0.337520360946655273E+01   -0.110768313107044150E+03   -0.686060743175560361E+01    1
    0.144609570503234863E+01    0.669121742248535156E-02   -0.110093024775420687E+03   -0.686260743175562737E+01    1
    0.141528546810150146E+01    0.119043588638305664E+00   -0.109848475927141152E+03   -0.686460743175563604E+01    1
   -0.428546071052551270E+00    0.157577097415924072E+01   -0.109846158880318455E+03   -0.686660743175561983E+01    1
   -0.311334729194641113E+00    0.158574938774108887E+01   -0.109821129493050933E+03   -0.686860743175562050E+01    1
   -0.375740647315979004E+01    0.426507234573364258E+01   -0.109767249591070566E+03   -0.687060743175564248E+01    1
   -0.355473577976226807E+01    0.437434673309326172E+01   -0.109745406817885097E+03   -0.687260743175562450E+01    1
    0.168568909168243408E+01   -0.228470742702484131E+01   -0.109068500476061118E+03   -0.687460743175561984E+01    1
    0.137717545032501221E+01    0.274249315261840820E+00   -0.108729683392013115E+03   -0.687660743175565603E+01    1
   -0.468772768974304199E+01   -0.445202946662902832E+01   -0.108689481655023329E+03   -0.687860743175565137E+01    1
    0.153049349784851074E+01   -0.232763290405273438E+00   -0.108364150129237615E+03   -0.688060743175564937E+01    1
   -0.238599419593811035E+01    0.436233878135681152E+00   -0.108285463202569389E+03   -0.688260743175562695E+01    1
   -0.256503522396087646E+01   -0.735350251197814941E+00   -0.108021668648110762E+03   -0.688460743175562406E+01    1
   -0.199094533920288086E+01   -0.322502017021179199E+01   -0.107278902975168421E+03   -0.688660743175565759E+01    1
   -0.272688150405883789E+01   -0.417225956916809082E+00   -0.107107158190035832E+03   -0.688860743175563517E+01    1
   -0.335030496120452881E+01   -0.822776556015014648E-01   -0.107008963030584127E+03   -0.689060743175559320E+01    1
   -0.343384087085723877E+01   -0.335459113121032715E+00   -0.106737157249865305E+03   -0.689260743175561252E+01    1
    0.178490102291107178E+01   -0.247477591037750244E+01   -0.106688589610508615E+03   -0.689460743175562119E+01    1
   -0.822086930274963379E+00    0.155251204967498779E+01   -0.106229543567347037E+03   -0.689660743175558366E+01    1
    0.127479434013366699E+01    0.596088767051696777E+00   -0.105903168432899548E+03   -0.689860743175557545E+01    1
   -0.241437435150146484E+01   -0.113363325595855713E+01   -0.105830539872301912E+03   -0.690060743175558589E+01    1
   -0.328010618686676025E+01    0.323849916458129883E-01   -0.105702500943518871E+03   -0.690260743175559988E+01    1
    0.473020672798156738E+00    0.374427497386932373E+01   -0.105587983882134182E+03   -0.690460743175561920E+01    1
   -0.331087410449981689E+01    0.194620490074157715E+00   -0.105558961431707473E+03   -0.690660743175562786E+01    1
   -0.369237184524536133E+01    0.427675843238830566E+01   -0.105487213455595139E+03   -0.690860743175561964E+01    1
   -0.489719986915588379E+01   -0.413062870502471924E+01   -0.105032929966359319E+03   -0.691060743175561676E+01    1
   -0.100294888019561768E+01    0.150645315647125244E+01   -0.104913609345977051E+03   -0.691260743175561654E+01    1
   -0.326209306716918945E+01    0.156591534614562988E+00   -0.104848751268088435E+03   -0.691460743175560744E+01    1
   -0.344156324863433838E+01   -0.463320016860961914E+00   -0.104734628464124810E+03   -0.691660743175559922E+01    1
    0.166593253612518311E+01   -0.156861305236816406E+01   -0.104165489532374210E+03   -0.691860743175561588E+01    1
    0.135194718837738037E+01    0.518012046813964844E+00   -0.103836988494559350E+03   -0.692060743175563609E+01    1
   -0.378860235214233398E+00    0.170577228069305420E+01   -0.103708934841988608E+03   -0.692260743175561544E+01    1
   -0.358426332473754883E+01   -0.688907504081726074E+00   -0.103546470526399673E+03   -0.692460743175559923E+01    1
   -0.316544890403747559E+01   -0.256252884864807129E+00   -0.103533780105498181E+03   -0.692660743175560256E+01    1
   -0.392035901546478271E+01   -0.113293826580047607E+01   -0.103341590946169688E+03   -0.692860743175560589E+01    1
   -0.315616905689239502E+01    0.188776850700378418E+00   -0.103147369289385779E+03   -0.693060743175561189E+01    1
   -0.192420303821563721E+01   -0.251882791519165039E+01   -0.103014066536500920E+03   -0.693260743175560989E+01    1
    0.315548717975616455E+01    0.369190752506256104E+01   -0.102776542501796428E+03   -0.693460743175560079E+01    1
   -0.224436700344085693E+01   -0.158469676971435547E+01   -0.102299638437335830E+03   -0.693660743175559524E+01    1
    0.160154223442077637E+01   -0.106639862060546875E+00   -0.101981371150186675E+03   -0.693860743175560923E+01    1
    0.313844263553619385E+01   -0.357545614242553711E+01   -0.101939575837978197E+03   -0.694060743175560280E+01    1
    0.214912772178649902E+01   -0.294822812080383301E+01   -0.101793801677764563E+03   -0.694260743175559281E+01    1
   -0.275908410549163818E+01   -0.758193135261535645E+00   -0.101536428263826195E+03   -0.694460743175561923E+01    1
   -0.270332515239715576E+01   -0.840675234794616699E+00   -0.101484082095447789E+03   -0.694660743175562789E+01    1
    0.300662755966186523E+01   -0.352640390396118164E+01   -0.101372651835043612E+03   -0.694860743175561169E+01    1
   -0.270654618740081787E+01   -0.890260934829711914E+00   -0.100297094928375259E+03   -0.695060743175560347E+01    1
    0.682355761528015137E+00    0.145430207252502441E+01   -0.100110272605627785E+03   -0.695260743175559348E+01    1
    0.446005046367645264E+01    0.978526473045349121E+00   -0.999323846868174428E+02   -0.695460743175560658E+01    1
   -0.216936111450195312E+01    0.877394676208496094E+00   -0.998904975594373639E+02   -0.695660743175561525E+01    1
    0.328378736972808838E+01    0.362099409103393555E+01   -0.998622125822394509E+02   -0.695860743175562391E+01    1
    0.747920274734497070E+00    0.368987858295440674E+01   -0.997880441696218980E+02   -0.696060743175563612E+01    1
    0.151218235492706299E+01    0.376342773437500000E+01   -0.997668066412628605E+02   -0.696260743175562080E+01    1
    0.173428893089294434E+01   -0.172798335552215576E+01   -0.996801968859785603E+02   -0.696460743175560193E+01    1
   -0.313482105731964111E+01   -0.549077987670898438E+00   -0.996596634774520567E+02   -0.696660743175559194E+01    1
   -0.245592296123504639E+01    0.670444965362548828E+00   -0.995885004948484749E+02   -0.696860743175559438E+01    1
    0.443602323532104492E+01   -0.330977618694305420E+01   -0.992239381357520926E+02   -0.697060743175559594E+01    1
   -0.388265073299407959E+01    0.166000366210937500E+01   -0.989387559150930684E+02   -0.697260743175559661E+01    1
    0.297452926635742188E+01   -0.349348008632659912E+01   -0.987683634959329737E+02   -0.697460743175560882E+01    1
   -0.419991910457611084E+01    0.322774589061737061E+01   -0.979698592324116362E+02   -0.697660743175561926E+01    1
