   -0.195695470913569647E+01    0.418616833026559476E+01   -0.214525634946975785E+02   -0.952260743175562929E+01    1
   -0.533922315890172250E+00   -0.150411179895558966E+00   -0.213175681972133120E+02   -0.952460743175560687E+01    1
   -0.125349188365747288E+01    0.116944730133965891E+01   -0.212221158134450008E+02   -0.952660743175559332E+01    1
   -0.129141766749948683E+01    0.206698407052283706E+01   -0.211886133577158091E+02   -0.952860743175558689E+01    1
    0.877629268087602554E+00    0.312262691937337244E+00   -0.209886670118311187E+02   -0.953060743175559466E+01    1
    0.140892804451799414E+01    0.243938326181771359E+01   -0.208065279184599419E+02   -0.953260743175559533E+01    1
    0.422343126627350074E+00   -0.273705847742905739E+00   -0.207712807138486326E+02   -0.953460743175560843E+01    1
   -0.915288329124450684E+00    0.424401164054870605E+00   -0.207542807129241815E+02   -0.953660743175560732E+01    1
   -0.135273239343900276E+01    0.221947228451265577E+01   -0.207131805303919201E+02   -0.953860743175559023E+01    1
    0.150781322806876616E+00    0.469720093390005644E+00   -0.207007390797218349E+02   -0.954060743175559267E+01    1
    0.180612232069395695E+01    0.370930967479923268E+01   -0.206514648424167540E+02   -0.954260743175560577E+01    1
   -0.943924350701246695E+00    0.130159308314588706E+01   -0.206380699401736791E+02   -0.954460743175559756E+01    1
   -0.655329227447509766E+00    0.851857662200927734E+00   -0.205823977907462492E+02   -0.954660743175556981E+01    1
    0.186518143321561425E+01    0.392384588669381174E+01   -0.205460648262326515E+02   -0.954860743175558468E+01    1
   -0.143499725132333111E+00    0.456509065716436346E+00   -0.203099455214432538E+02   -0.955060743175562799E+01    1
    0.208494666083593572E+00   -0.400181773784934691E+00   -0.203091726198097078E+02   -0.955260743175562510E+01    1
   -0.213272357690109793E+01    0.422497089017945271E+01   -0.202817032153877292E+02   -0.955460743175561156E+01    1
    0.157747359107822049E+01    0.293451203024826413E+01   -0.202330242354234429E+02   -0.955660743175559446E+01    1
   -0.148081188687729881E+01    0.256648737760659706E+01   -0.201183659232435161E+02   -0.955860743175557737E+01    1
    0.169285791523857387E+01    0.330849127160318091E+01   -0.200804485911798203E+02   -0.956060743175556915E+01    1
   -0.426308710406846814E+00   -0.243048295092564537E+00   -0.200787910479742457E+02   -0.956260743175555739E+01    1
   -0.413904541983200147E+00    0.596090815953655984E+00   -0.200424080851436379E+02   -0.956460743175557937E+01    1
   -0.628240653236002089E+00    0.811442417817249684E+00   -0.200197322667989503E+02   -0.956660743175557648E+01    1
   -0.208663461851639198E+01    0.467796166525598878E+01   -0.200195766340466648E+02   -0.956860743175557715E+01    1
   -0.153826351168055320E+01    0.200001750812217693E+01   -0.198557446990509447E+02   -0.957060743175560091E+01    1
   -0.175745998506476653E+01    0.343831862283363421E+01   -0.198293092695715281E+02   -0.957260743175558737E+01    1
   -0.155760533665931122E+01    0.279026135344363091E+01   -0.198001899882280092E+02   -0.957460743175560758E+01    1
   -0.316077797909865232E+00   -0.323861467037993123E+00   -0.196898774039135418E+02   -0.957660743175563312E+01    1
   -0.101590209564093037E+01    0.142642319425538755E+01   -0.196163254186852640E+02   -0.957860743175560536E+01    1
   -0.865764819329786661E+00    0.348323120213452242E+00   -0.195792767451728906E+02   -0.958060743175560070E+01    1
   -0.141096147227756852E+01    0.236077526038933083E+01   -0.194999961840101079E+02   -0.958260743175560137E+01    1
    0.200617473672530622E+01    0.359545171415087417E+01   -0.194409796425015777E+02   -0.958460743175561269E+01    1
    0.192611991728516951E+01    0.328027067029353603E+01   -0.193190940027610303E+02   -0.958660743175563290E+01    1
    0.755186595383783299E+00    0.131619023189735174E+00   -0.193046296155345978E+02   -0.958860743175561581E+01    1
   -0.209991938159815117E+01    0.409947361738428206E+01   -0.192311467922762205E+02   -0.959060743175559693E+01    1
   -0.142183285186650687E+01    0.165691695545138185E+01   -0.191652782003405839E+02   -0.959260743175560471E+01    1
    0.163424034082585656E+01    0.310354672590736236E+01   -0.191342978958211063E+02   -0.959460743175563557E+01    1
   -0.226876335661490280E+01    0.485710724536901495E+01   -0.191052526498464204E+02   -0.959660743175561493E+01    1
   -0.659401167422716483E+00    0.313186481222089697E-01   -0.190341312362294950E+02   -0.959860743175557296E+01    1
    0.188767616185632292E+01    0.313638787892652537E+01   -0.190151828916528700E+02   -0.960060743175560916E+01    1
   -0.223567957989966093E+01    0.470625236088552157E+01   -0.189966544242300444E+02   -0.960260743175561338E+01    1
    0.194936710137218139E+01    0.422466222577768846E+01   -0.189323726121276152E+02   -0.960460743175557852E+01    1
    0.166269797840198308E+01    0.319361200857362171E+01   -0.188473392898823349E+02   -0.960660743175557919E+01    1
   -0.195080065718123574E+01    0.412305020351316109E+01   -0.187832145166848434E+02   -0.960860743175558341E+01    1
    0.173150396571193177E+01    0.342474343755039357E+01   -0.187370497908133053E+02   -0.961060743175557342E+01    1
    0.954512357711791992E+00    0.478761196136474609E+00   -0.186932207091905589E+02   -0.961260743175556343E+01    1
   -0.205950438976287842E+01    0.454697787761688232E+01   -0.186886770289000026E+02   -0.961460743175557475E+01    1
   -0.174922943115234375E+00   -0.385161042213439941E+00   -0.186660050362836856E+02   -0.961660743175559674E+01    1
   -0.180468927511935995E+01    0.358476119831655460E+01   -0.186153568507478369E+02   -0.961860743175560629E+01    1
    0.132395244586645155E+01    0.218286511818071460E+01   -0.185962385865869635E+02   -0.962060743175559629E+01    1
    0.316057218757093139E-01    0.420354288207822613E+00   -0.185236798235452120E+02   -0.962260743175558630E+01    1
    0.666447141352495720E+00    0.872606912605732532E+00   -0.184686365282516682E+02   -0.962460743175559408E+01    1
   -0.126665481596455276E+01    0.196943328698388420E+01   -0.184616011752923335E+02   -0.962660743175560718E+01    1
    0.251816793454198162E+00    0.486426073923023061E+00   -0.184538943795272665E+02   -0.962860743175559897E+01    1
    0.811194841091225527E+00    0.229370321461793480E+00   -0.184111655365251643E+02   -0.963060743175559963E+01    1
   -0.625933823419263291E+00   -0.395588056161244594E-02   -0.183053904200995206E+02   -0.963260743175561984E+01    1
    0.170732231645264676E+01    0.249336983507838728E+01   -0.182732455940551510E+02   -0.963460743175560985E+01    1
   -0.737084593567621127E+00    0.933317778402558140E+00   -0.182293412087656144E+02   -0.963660743175559098E+01    1
   -0.215849453026240035E+00   -0.362330241029685141E+00   -0.181999469143719494E+02   -0.963860743175562362E+01    1
   -0.819472393607547644E+00    0.286080694766964072E+00   -0.181679822328572378E+02   -0.964060743175561718E+01    1
    0.764046265684782178E+00    0.158396458104702376E+00   -0.181496581025385808E+02   -0.964260743175560897E+01    1
   -0.142872132233547378E+01    0.169178595186379788E+01   -0.181108231181775885E+02   -0.964460743175563451E+01    1
   -0.186594188213348389E+01    0.379461050033569336E+01   -0.180024737172709877E+02   -0.964660743175564406E+01    1
    0.109292959561725844E+01    0.770948117077171702E+00   -0.179478406667298316E+02   -0.964860743175561630E+01    1
   -0.178497530020417949E+01    0.286939556629736447E+01   -0.177885897506306989E+02   -0.965060743175560098E+01    1
   -0.398517885210746492E+00   -0.238794059738832942E+00   -0.177652683811552414E+02   -0.965260743175561409E+01    1
   -0.154477710940071233E+00    0.429161387292654517E+00   -0.177594676202397537E+02   -0.965460743175561653E+01    1
   -0.216374325048739902E+01    0.440371832812670760E+01   -0.177413706377847156E+02   -0.965660743175558878E+01    1
   -0.287795993591726251E+00    0.483542268681008913E+00   -0.177157285290194473E+02   -0.965860743175555214E+01    1
   -0.214686055043447688E+01    0.432975643756853401E+01   -0.177009989923215159E+02   -0.966060743175558656E+01    1
    0.122346138787119418E+01    0.191684602470003185E+01   -0.176889486010780566E+02   -0.966260743175558723E+01    1
    0.919301509857177734E+00    0.126395761966705322E+01   -0.175494039666952872E+02   -0.966460743175556125E+01    1
   -0.173480762385982379E+01    0.332549019813262348E+01   -0.174605202324504027E+02   -0.966660743175558501E+01    1
    0.125133556677487956E+01    0.114894517906770588E+01   -0.174433571608152924E+02   -0.966860743175561588E+01    1
   -0.135654776141070599E+01    0.218049182051757828E+01   -0.171316840653366782E+02   -0.967060743175562898E+01    1
   -0.364939330291528918E+00    0.523644696265888498E+00   -0.171092714580935379E+02   -0.967260743175562610E+01    1
   -0.213589009184752143E+01    0.429353404433294372E+01   -0.170426257082781731E+02   -0.967460743175561788E+01    1
    0.199608409893972993E+01    0.438332890314394952E+01   -0.169104619979597892E+02   -0.967660743175558125E+01    1
   -0.106409715290070128E+01    0.776913300284082453E+00   -0.168906632112221260E+02   -0.967860743175557303E+01    1
   -0.225665294083905943E+01    0.484250023539141417E+01   -0.168549014088545128E+02   -0.968060743175558436E+01    1
   -0.201142377006692907E+01    0.376762944726377214E+01   -0.168079821051112326E+02   -0.968260743175558680E+01    1
    0.544497646755690567E+00   -0.109153242134000905E+00   -0.166611274869843555E+02   -0.968460743175559635E+01    1
   -0.201683118612770329E+00   -0.349318708538669753E+00   -0.166536358522938173E+02   -0.968660743175559702E+01    1
    0.882612595223619678E-01    0.405406324147143948E+00   -0.166411376829233326E+02   -0.968860743175560657E+01    1
    0.731112370577376325E+00    0.941374185305136280E+00   -0.166249022339342503E+02   -0.969060743175560901E+01    1
    0.166685015108079426E+01    0.237616887159900259E+01   -0.166228265749765960E+02   -0.969260743175560968E+01    1
    0.341710082661874637E+00    0.517675883548323057E+00   -0.165062366804510319E+02   -0.969460743175559969E+01    1
   -0.731903314590454102E-01    0.397069454193115234E+00   -0.164956159043173258E+02   -0.969660743175558260E+01    1
   -0.785286448749847210E+00    0.252017380267751889E+00   -0.164847515612970987E+02   -0.969860743175560280E+01    1
   -0.642473233319734938E+00    0.782689367229072452E+00   -0.163816148681638865E+02   -0.970060743175561946E+01    1
   -0.214404782700726226E+01    0.485130797523031632E+01   -0.163552882487665272E+02   -0.970260743175559348E+01    1
   -0.143068709576323672E+01    0.236988972563023648E+01   -0.163427005290615028E+02   -0.970460743175559948E+01    1
    0.239273568844198259E+00   -0.339448553447946111E+00   -0.163158249785364582E+02   -0.970660743175561613E+01    1
   -0.186638362836099070E+01    0.376689835703531806E+01   -0.162539759661517884E+02   -0.970860743175561502E+01    1
    0.195828001476542912E+01    0.344537315414536849E+01   -0.160883488987873662E+02   -0.971060743175561036E+01    1
   -0.844531605928193763E+00    0.357275051647208741E+00   -0.160729480384435597E+02   -0.971260743175559682E+01    1
    0.109687375915626539E+01    0.802836052444082071E+00   -0.160330725728062902E+02   -0.971460743175560637E+01    1
    0.122857208460185774E+01    0.111106478101598327E+01   -0.159184927828083254E+02   -0.971660743175562303E+01    1
    0.199566946493681918E+01    0.359916233079807135E+01   -0.157012122673931760E+02   -0.971860743175562725E+01    1
   -0.103701889514923096E+01    0.736399292945861816E+00   -0.156421491325642030E+02   -0.972060743175562614E+01    1
   -0.160914148975796945E+01    0.229263695866021067E+01   -0.156106712498684601E+02   -0.972260743175562148E+01    1
    0.154141276032698471E+01    0.276661944931326342E+01   -0.155551319787661235E+02   -0.972460743175561149E+01    1
    0.147729437312304235E+01    0.179096909383055003E+01   -0.155495208263233433E+02   -0.972660743175560505E+01    1
    0.144141057089468561E+01    0.168620597945861395E+01   -0.155188154464392412E+02   -0.972860743175560216E+01    1
   -0.196676713553217075E+01    0.412634723493849620E+01   -0.154671025811609759E+02   -0.973060743175561349E+01    1
   -0.192298531532287598E+01    0.395712852478027344E+01   -0.152652106022287839E+02   -0.973260743175562482E+01    1
    0.201835234421082355E+01    0.445019675558222971E+01   -0.152085446774181534E+02   -0.973460743175560239E+01    1
    0.402510762214660645E+00   -0.222830772399902344E+00   -0.151676136001340893E+02   -0.973660743175560661E+01    1
    0.131969562477167912E+01    0.135347122543146980E+01   -0.151663314318627407E+02   -0.973860743175560195E+01    1
   -0.879322106756106336E+00    0.111425897705922594E+01   -0.151634716240109864E+02   -0.974060743175558841E+01    1
   -0.160767665794717241E+01    0.229695989377548848E+01   -0.150750549603862360E+02   -0.974260743175561394E+01    1
   -0.955430966774291512E+00    0.577663129666917463E+00   -0.150586222703110746E+02   -0.974460743175560395E+01    1
    0.201043665409088135E+01    0.441625356674194336E+01   -0.150383704663596127E+02   -0.974660743175559219E+01    1
   -0.127754551362970847E+01    0.131875478087695175E+01   -0.150071487745421841E+02   -0.974860743175559818E+01    1
    0.762544222794686810E+00    0.967281511608693023E+00   -0.149411526350436201E+02   -0.975060743175559885E+01    1
   -0.132765533256716806E+01    0.145439939593174827E+01   -0.149209746263291159E+02   -0.975260743175561196E+01    1
    0.211551431270399704E+01    0.484502718036319635E+01   -0.149067377515250712E+02   -0.975460743175560907E+01    1
   -0.165116980405870750E+01    0.244584739179502630E+01   -0.148975302657453881E+02   -0.975660743175559375E+01    1
   -0.353551506996154785E+00    0.486375093460083008E+00   -0.148913937627487822E+02   -0.975860743175558376E+01    1
   -0.195449440249586104E+01    0.406700483947747315E+01   -0.148277869863018097E+02   -0.976060743175559153E+01    1
    0.473892686048767331E+00    0.605240816810139748E+00   -0.147674902910975590E+02   -0.976260743175560997E+01    1
   -0.146778786983325871E+01    0.244870742941206387E+01   -0.147515908228989776E+02   -0.976460743175559820E+01    1
